frame_id,steering_angle,label
HMB_6/center/1479426510882723668.jpg, 0.0682136200219, 2
HMB_6/center/1479426510932672880.jpg, 0.0715584978461, 2
HMB_6/center/1479426510982744561.jpg, 0.0714995926535, 2
HMB_6/center/1479426511032748038.jpg, 0.069813169539, 2
HMB_6/center/1479426511082743990.jpg, 0.0680678412318, 2
HMB_6/center/1479426511282912904.jpg, 0.0680678412318, 2
HMB_6/center/1479426511332792383.jpg, 0.0680678412318, 2
HMB_6/center/1479426511382782183.jpg, 0.0680678412318, 2
HMB_6/center/1479426511432827133.jpg, 0.0680678412318, 2
HMB_6/center/1479426511483059063.jpg, 0.0680678412318, 2
HMB_6/center/1479426511532933083.jpg, 0.0680678412318, 2
HMB_6/center/1479426511582854032.jpg, 0.0680678412318, 2
HMB_6/center/1479426511782872287.jpg, 0.0663225129247, 2
HMB_6/center/1479426511832836907.jpg, 0.0663225129247, 2
HMB_6/center/1479426511882889559.jpg, 0.0663225129247, 2
HMB_6/center/1479426511932908896.jpg, 0.0663225129247, 2
HMB_6/center/1479426511982921122.jpg, 0.0663225129247, 2
HMB_6/center/1479426512032927852.jpg, 0.0663225129247, 2
HMB_6/center/1479426512082938296.jpg, 0.0663225129247, 2
HMB_6/center/1479426512282963294.jpg, 0.0628318563104, 2
HMB_6/center/1479426512333063841.jpg, 0.0628318563104, 2
HMB_6/center/1479426512382992162.jpg, 0.0628318563104, 2
HMB_6/center/1479426512432999796.jpg, 0.0586037172642, 2
HMB_6/center/1479426512483028426.jpg, 0.0526366517056, 2
HMB_6/center/1479426512533018675.jpg, 0.0397059610803, 2
HMB_6/center/1479426512583082645.jpg, 0.0266213470879, 2
HMB_6/center/1479426512783006270.jpg, -0.0122173046693, 1
HMB_6/center/1479426512832998113.jpg, -0.0139626339078, 1
HMB_6/center/1479426512883130427.jpg, -0.0155227693494, 1
HMB_6/center/1479426512933211286.jpg, -0.0198858823, 1
HMB_6/center/1479426512983589446.jpg, -0.0226892810315, 0
HMB_6/center/1479426513033105802.jpg, -0.0244346093386, 0
HMB_6/center/1479426513083060854.jpg, -0.0244346093386, 0
HMB_6/center/1479426513283128088.jpg, -0.0311539401729, 0
HMB_6/center/1479426513333099079.jpg, -0.0331612564623, 0
HMB_6/center/1479426513383172148.jpg, -0.0331612564623, 0
HMB_6/center/1479426513433196023.jpg, -0.0349065847695, 0
HMB_6/center/1479426513483146702.jpg, -0.0349065847695, 0
HMB_6/center/1479426513533195368.jpg, -0.0349065847695, 0
HMB_6/center/1479426513583212300.jpg, -0.0349065847695, 0
HMB_6/center/1479426513783235100.jpg, -0.0349065847695, 0
HMB_6/center/1479426513833297247.jpg, -0.0349065847695, 0
HMB_6/center/1479426513883194859.jpg, -0.0349065847695, 0
HMB_6/center/1479426513933205720.jpg, -0.0349065847695, 0
HMB_6/center/1479426513983264312.jpg, -0.0349065847695, 0
HMB_6/center/1479426514033343769.jpg, -0.0349065847695, 0
HMB_6/center/1479426514083281797.jpg, -0.0331612564623, 0
HMB_6/center/1479426514283325248.jpg, -0.0331612564623, 0
HMB_6/center/1479426514333395460.jpg, -0.0331612564623, 0
HMB_6/center/1479426514383282189.jpg, -0.0331612564623, 0
HMB_6/center/1479426514433349563.jpg, -0.0296705979854, 0
HMB_6/center/1479426514483668246.jpg, -0.0265563767441, 0
HMB_6/center/1479426514533432358.jpg, -0.0204738855393, 0
HMB_6/center/1479426514583315744.jpg, -0.013090651583, 1
HMB_6/center/1479426514783413944.jpg, -0.0069813169539, 1
HMB_6/center/1479426514833482657.jpg, -0.0069813169539, 1
HMB_6/center/1479426514883432403.jpg, -0.00523598771542, 1
HMB_6/center/1479426514933428856.jpg, -0.00307973178634, 1
HMB_6/center/1479426514983449931.jpg, 0.00127849902304, 1
HMB_6/center/1479426515033455456.jpg, 0.00254094188447, 1
HMB_6/center/1479426515083397955.jpg, 0.0069813169539, 1
HMB_6/center/1479426515283500643.jpg, 0.0104719754308, 1
HMB_6/center/1479426515333495580.jpg, 0.0104719754308, 1
HMB_6/center/1479426515383517047.jpg, 0.00872664619237, 1
HMB_6/center/1479426515433465256.jpg, 0.00872664619237, 1
HMB_6/center/1479426515483459615.jpg, 0.0069813169539, 1
HMB_6/center/1479426515533484711.jpg, 0.0069813169539, 1
HMB_6/center/1479426515583490760.jpg, 0.0069813169539, 1
HMB_6/center/1479426515783602008.jpg, 0.0069813169539, 1
HMB_6/center/1479426515833600075.jpg, 0.0069813169539, 1
HMB_6/center/1479426515883554777.jpg, 0.0069813169539, 1
HMB_6/center/1479426515933562416.jpg, 0.00523598771542, 1
HMB_6/center/1479426515984114546.jpg, 0.00523598771542, 1
HMB_6/center/1479426516033560560.jpg, 0.00523598771542, 1
HMB_6/center/1479426516083691786.jpg, 0.00523598771542, 1
HMB_6/center/1479426516283615301.jpg, 0.00523598771542, 1
HMB_6/center/1479426516333622839.jpg, 0.00523598771542, 1
HMB_6/center/1479426516383694233.jpg, 0.00523598771542, 1
HMB_6/center/1479426516433742076.jpg, 0.00523598771542, 1
HMB_6/center/1479426516483573092.jpg, 0.00416710383522, 1
HMB_6/center/1479426516533718301.jpg, 0.00349065847695, 1
HMB_6/center/1479426516583702822.jpg, 0.00349065847695, 1
HMB_6/center/1479426516783760851.jpg, 0.00349065847695, 1
HMB_6/center/1479426516833699533.jpg, 0.00349065847695, 1
HMB_6/center/1479426516883737475.jpg, 0.00349065847695, 1
HMB_6/center/1479426516933726445.jpg, 0.00349065847695, 1
HMB_6/center/1479426516983673017.jpg, 0.00349065847695, 1
HMB_6/center/1479426517033754852.jpg, 0.00349065847695, 1
HMB_6/center/1479426517083754823.jpg, 0.00349065847695, 1
HMB_6/center/1479426517283902560.jpg, 0.00349065847695, 1
HMB_6/center/1479426517333735531.jpg, 0.00349065847695, 1
HMB_6/center/1479426517383910675.jpg, 0.00349065847695, 1
HMB_6/center/1479426517433876535.jpg, 0.00349065847695, 1
HMB_6/center/1479426517484366216.jpg, 0.00523598771542, 1
HMB_6/center/1479426517533772492.jpg, 0.0105730026942, 1
HMB_6/center/1479426517583780824.jpg, 0.0157079640776, 1
HMB_6/center/1479426517783930589.jpg, 0.0157079640776, 1
HMB_6/center/1479426517833966890.jpg, 0.0174758716753, 1
HMB_6/center/1479426517883893456.jpg, 0.0200775030554, 2
HMB_6/center/1479426517933967591.jpg, 0.0226892810315, 2
HMB_6/center/1479426517983934441.jpg, 0.0226892810315, 2
HMB_6/center/1479426518033919340.jpg, 0.0244346093386, 2
HMB_6/center/1479426518083919960.jpg, 0.0244346093386, 2
HMB_6/center/1479426518283965129.jpg, 0.0244346093386, 2
HMB_6/center/1479426518333970127.jpg, 0.0226892810315, 2
HMB_6/center/1479426518383971137.jpg, 0.0226892810315, 2
HMB_6/center/1479426518433989370.jpg, 0.0226892810315, 2
HMB_6/center/1479426518483988681.jpg, 0.0226892810315, 2
HMB_6/center/1479426518534007746.jpg, 0.0226892810315, 2
HMB_6/center/1479426518584016619.jpg, 0.0209439508617, 2
HMB_6/center/1479426518784038191.jpg, 0.0191986225545, 1
HMB_6/center/1479426518833943136.jpg, 0.0191986225545, 1
HMB_6/center/1479426518884128908.jpg, 0.0191986225545, 1
HMB_6/center/1479426518933995530.jpg, 0.0191986225545, 1
HMB_6/center/1479426518984087209.jpg, 0.0191986225545, 1
HMB_6/center/1479426519034023046.jpg, 0.0191986225545, 1
HMB_6/center/1479426519084071592.jpg, 0.0184701743126, 1
HMB_6/center/1479426519284142622.jpg, 0.0069813169539, 1
HMB_6/center/1479426519334201357.jpg, 0.00540722605114, 1
HMB_6/center/1479426519384162883.jpg, 0.00523598771542, 1
HMB_6/center/1479426519434169425.jpg, 0.00523598771542, 1
HMB_6/center/1479426519484228856.jpg, 0.00523598771542, 1
HMB_6/center/1479426519534287324.jpg, 0.00523598771542, 1
HMB_6/center/1479426519584295651.jpg, 0.00349065847695, 1
HMB_6/center/1479426519784346434.jpg, 0.00349065847695, 1
HMB_6/center/1479426519834238759.jpg, 0.00349065847695, 1
HMB_6/center/1479426519884326489.jpg, 0.00174532923847, 1
HMB_6/center/1479426519934256106.jpg, 0.00174532923847, 1
HMB_6/center/1479426519984327700.jpg, 0.00174532923847, 1
HMB_6/center/1479426520034342639.jpg, 0.00174532923847, 1
HMB_6/center/1479426520084282618.jpg, 0.00174532923847, 1
HMB_6/center/1479426520284379063.jpg, 0.00174532923847, 1
HMB_6/center/1479426520334326746.jpg, 0.00174532923847, 1
HMB_6/center/1479426520384448041.jpg, 0.00174532923847, 1
HMB_6/center/1479426520434454467.jpg, 0.00174532923847, 1
HMB_6/center/1479426520484351546.jpg, 0.00174532923847, 1
HMB_6/center/1479426520534485186.jpg, 0.00174532923847, 1
HMB_6/center/1479426520584419559.jpg, 0.00174532923847, 1
HMB_6/center/1479426520784529744.jpg, 0.00174532923847, 1
HMB_6/center/1479426520834413095.jpg, 0.00174532923847, 1
HMB_6/center/1479426520884422475.jpg, 0.00174532923847, 1
HMB_6/center/1479426520934482994.jpg, 0.00174532923847, 1
HMB_6/center/1479426520984463408.jpg, 0.00174532923847, 1
HMB_6/center/1479426521034448747.jpg, 0.00174532923847, 1
HMB_6/center/1479426521084562806.jpg, 0.00571234315211, 1
HMB_6/center/1479426521284554126.jpg, 0.0104719754308, 1
HMB_6/center/1479426521334500688.jpg, 0.0122173046693, 1
HMB_6/center/1479426521384562208.jpg, 0.0122173046693, 1
HMB_6/center/1479426521434518992.jpg, 0.0122173046693, 1
HMB_6/center/1479426521484528626.jpg, 0.0104719754308, 1
HMB_6/center/1479426521534659945.jpg, 0.0104719754308, 1
HMB_6/center/1479426521584544984.jpg, 0.0108752613784, 1
HMB_6/center/1479426521784576380.jpg, 0.0122173046693, 1
HMB_6/center/1479426521834592997.jpg, 0.0122173046693, 1
HMB_6/center/1479426521884662237.jpg, 0.0122173046693, 1
HMB_6/center/1479426521934608318.jpg, 0.0122173046693, 1
HMB_6/center/1479426521984615091.jpg, 0.0101272281637, 1
HMB_6/center/1479426522034754270.jpg, 0.0069813169539, 1
HMB_6/center/1479426522084633538.jpg, 0.00523598771542, 1
HMB_6/center/1479426522284733634.jpg, -0.00523598771542, 1
HMB_6/center/1479426522334682811.jpg, -0.00523598771542, 1
HMB_6/center/1479426522384752103.jpg, -0.0069813169539, 1
HMB_6/center/1479426522434822321.jpg, -0.0069813169539, 1
HMB_6/center/1479426522484714798.jpg, -0.00872664619237, 1
HMB_6/center/1479426522534715303.jpg, -0.0104719754308, 1
HMB_6/center/1479426522584726959.jpg, -0.0104719754308, 1
HMB_6/center/1479426522784758824.jpg, -0.0104719754308, 1
HMB_6/center/1479426522834768968.jpg, -0.0104719754308, 1
HMB_6/center/1479426522884898227.jpg, -0.0107144980359, 1
HMB_6/center/1479426522934771690.jpg, -0.0139626339078, 1
HMB_6/center/1479426522984847522.jpg, -0.0157079640776, 1
HMB_6/center/1479426523034838677.jpg, -0.0157079640776, 1
HMB_6/center/1479426523084810689.jpg, -0.0157079640776, 1
HMB_6/center/1479426523284848589.jpg, -0.0157079640776, 1
HMB_6/center/1479426523334923666.jpg, -0.0157079640776, 1
HMB_6/center/1479426523384915563.jpg, -0.0157079640776, 1
HMB_6/center/1479426523434865476.jpg, -0.0157079640776, 1
HMB_6/center/1479426523484951225.jpg, -0.0157079640776, 1
HMB_6/center/1479426523534941349.jpg, -0.0157079640776, 1
HMB_6/center/1479426523584912683.jpg, -0.0157079640776, 1
HMB_6/center/1479426523784935821.jpg, -0.0157079640776, 1
HMB_6/center/1479426523834944354.jpg, -0.0157079640776, 1
HMB_6/center/1479426523884949479.jpg, -0.0157079640776, 1
HMB_6/center/1479426523935076143.jpg, -0.0157079640776, 1
HMB_6/center/1479426523985013646.jpg, -0.0157079640776, 1
HMB_6/center/1479426524034978201.jpg, -0.0157079640776, 1
HMB_6/center/1479426524085038691.jpg, -0.0157079640776, 1
HMB_6/center/1479426524285052445.jpg, -0.0157079640776, 1
HMB_6/center/1479426524335127849.jpg, -0.0147892072127, 1
HMB_6/center/1479426524385092311.jpg, -0.0139626339078, 1
HMB_6/center/1479426524435067145.jpg, -0.0130637097893, 1
HMB_6/center/1479426524485182947.jpg, -0.0122173046693, 1
HMB_6/center/1479426524535089869.jpg, -0.011329515378, 1
HMB_6/center/1479426524585087577.jpg, -0.0104719754308, 1
HMB_6/center/1479426524785110037.jpg, -0.0104719754308, 1
HMB_6/center/1479426524835170828.jpg, -0.0104719754308, 1
HMB_6/center/1479426524885128005.jpg, -0.0104719754308, 1
HMB_6/center/1479426524935193310.jpg, -0.0104719754308, 1
HMB_6/center/1479426524985120037.jpg, -0.0104719754308, 1
HMB_6/center/1479426525035205678.jpg, -0.0104719754308, 1
HMB_6/center/1479426525085151502.jpg, -0.0104719754308, 1
HMB_6/center/1479426525285298060.jpg, -0.0104719754308, 1
HMB_6/center/1479426525335261052.jpg, -0.0104719754308, 1
HMB_6/center/1479426525385289850.jpg, -0.0104719754308, 1
HMB_6/center/1479426525435323454.jpg, -0.0104719754308, 1
HMB_6/center/1479426525485356171.jpg, -0.0104719754308, 1
HMB_6/center/1479426525535320583.jpg, -0.0104719754308, 1
HMB_6/center/1479426525585317675.jpg, -0.012095652573, 1
HMB_6/center/1479426525785339035.jpg, -0.0122173046693, 1
HMB_6/center/1479426525835417679.jpg, -0.0104719754308, 1
HMB_6/center/1479426525885339207.jpg, -0.0104719754308, 1
HMB_6/center/1479426525935421021.jpg, -0.0104719754308, 1
HMB_6/center/1479426525985346868.jpg, -0.0104719754308, 1
HMB_6/center/1479426526035376933.jpg, -0.0104719754308, 1
HMB_6/center/1479426526085334714.jpg, -0.0104719754308, 1
HMB_6/center/1479426526285461979.jpg, 0.0170305907521, 1
HMB_6/center/1479426526335413494.jpg, 0.0233403069933, 2
HMB_6/center/1479426526385441850.jpg, 0.0244346093386, 2
HMB_6/center/1479426526435485685.jpg, 0.0244346093386, 2
HMB_6/center/1479426526485514704.jpg, 0.0244346093386, 2
HMB_6/center/1479426526535418869.jpg, 0.0244346093386, 2
HMB_6/center/1479426526585557950.jpg, 0.0244346093386, 2
HMB_6/center/1479426526785463661.jpg, 0.0244346093386, 2
HMB_6/center/1479426526835473410.jpg, 0.0244346093386, 2
HMB_6/center/1479426526885535828.jpg, 0.0244346093386, 2
HMB_6/center/1479426526935495205.jpg, 0.0238651171024, 2
HMB_6/center/1479426526985501836.jpg, 0.0195075901191, 1
HMB_6/center/1479426527035562426.jpg, 0.00760296367052, 1
HMB_6/center/1479426527085517426.jpg, -0.00252488580362, 1
HMB_6/center/1479426527285590253.jpg, -0.00872664619237, 1
HMB_6/center/1479426527335562416.jpg, -0.00872664619237, 1
HMB_6/center/1479426527385638079.jpg, -0.00872664619237, 1
HMB_6/center/1479426527435661624.jpg, -0.00872664619237, 1
HMB_6/center/1479426527485589288.jpg, -0.00872664619237, 1
HMB_6/center/1479426527535646775.jpg, -0.00872664619237, 1
HMB_6/center/1479426527585677947.jpg, -0.00872664619237, 1
HMB_6/center/1479426527785639111.jpg, -0.00872664619237, 1
HMB_6/center/1479426527835639312.jpg, -0.00872664619237, 1
HMB_6/center/1479426527885651747.jpg, -0.00872664619237, 1
HMB_6/center/1479426527935669796.jpg, -0.00872664619237, 1
HMB_6/center/1479426527985666690.jpg, -0.00872664619237, 1
HMB_6/center/1479426528035736028.jpg, -0.00872664619237, 1
HMB_6/center/1479426528085749087.jpg, -0.00872664619237, 1
HMB_6/center/1479426528285845816.jpg, -0.0044320686043, 1
HMB_6/center/1479426528335793674.jpg, 0.00291552529623, 1
HMB_6/center/1479426528385726238.jpg, 0.0159620431795, 1
HMB_6/center/1479426528435758179.jpg, 0.0248021870928, 2
HMB_6/center/1479426528485781918.jpg, 0.0279252678156, 2
HMB_6/center/1479426528535822563.jpg, 0.0296705979854, 2
HMB_6/center/1479426528585780805.jpg, 0.0296705979854, 2
HMB_6/center/1479426528785834273.jpg, 0.038944263998, 2
HMB_6/center/1479426528835950058.jpg, 0.0383972451091, 2
HMB_6/center/1479426528885890527.jpg, 0.0366519130766, 2
HMB_6/center/1479426528935846074.jpg, 0.0363466277161, 2
HMB_6/center/1479426528985856663.jpg, 0.0349065847695, 2
HMB_6/center/1479426529035861224.jpg, 0.0346171449969, 2
HMB_6/center/1479426529085868601.jpg, 0.0320042563424, 2
HMB_6/center/1479426529285916505.jpg, 0.0163204553441, 1
HMB_6/center/1479426529335958474.jpg, 0.0157079640776, 1
HMB_6/center/1479426529385999846.jpg, 0.0157079640776, 1
HMB_6/center/1479426529435930761.jpg, 0.0157079640776, 1
HMB_6/center/1479426529485980996.jpg, 0.0157079640776, 1
HMB_6/center/1479426529535953097.jpg, 0.0157079640776, 1
HMB_6/center/1479426529585958386.jpg, 0.0157079640776, 1
HMB_6/center/1479426529786013082.jpg, 0.0163856642257, 1
HMB_6/center/1479426529836009059.jpg, 0.0158929944689, 1
HMB_6/center/1479426529886003717.jpg, 0.0174532923847, 1
HMB_6/center/1479426529936134758.jpg, 0.0174532923847, 1
HMB_6/center/1479426529986076242.jpg, 0.0174532923847, 1
HMB_6/center/1479426530036038752.jpg, 0.0174532923847, 1
HMB_6/center/1479426530086051296.jpg, 0.0174532923847, 1
HMB_6/center/1479426530286184684.jpg, 0.0174532923847, 1
HMB_6/center/1479426530336087263.jpg, 0.0174532923847, 1
HMB_6/center/1479426530386101604.jpg, 0.0174532923847, 1
HMB_6/center/1479426530436151124.jpg, 0.0174532923847, 1
HMB_6/center/1479426530486166904.jpg, 0.0174532923847, 1
HMB_6/center/1479426530536127312.jpg, 0.0191986225545, 1
HMB_6/center/1479426530586168620.jpg, 0.0191986225545, 1
HMB_6/center/1479426530786234219.jpg, 0.0244346093386, 2
HMB_6/center/1479426530836248539.jpg, 0.0244346093386, 2
HMB_6/center/1479426530886212963.jpg, 0.0244346093386, 2
HMB_6/center/1479426530936257686.jpg, 0.0244346093386, 2
HMB_6/center/1479426530986202977.jpg, 0.0244346093386, 2
HMB_6/center/1479426531036223784.jpg, 0.0244346093386, 2
HMB_6/center/1479426531086212464.jpg, 0.0244346093386, 2
HMB_6/center/1479426531286315749.jpg, 0.0244346093386, 2
HMB_6/center/1479426531336265516.jpg, 0.0244346093386, 2
HMB_6/center/1479426531386380880.jpg, 0.0244346093386, 2
HMB_6/center/1479426531436282006.jpg, 0.0244346093386, 2
HMB_6/center/1479426531486293799.jpg, 0.0244346093386, 2
HMB_6/center/1479426531536350506.jpg, 0.0244346093386, 2
HMB_6/center/1479426531586307452.jpg, 0.0244346093386, 2
HMB_6/center/1479426531786375727.jpg, -0.00349065847695, 1
HMB_6/center/1479426531836382115.jpg, -0.00349065847695, 1
HMB_6/center/1479426531886425060.jpg, -0.00349065847695, 1
HMB_6/center/1479426531936430994.jpg, -0.00184828029497, 1
HMB_6/center/1479426531986398662.jpg, 0.0, 1
HMB_6/center/1479426532036440047.jpg, 0.00163562815019, 1
HMB_6/center/1479426532086396197.jpg, 0.00174532923847, 1
HMB_6/center/1479426532286431943.jpg, 0.00523598771542, 1
HMB_6/center/1479426532336439789.jpg, 0.00683617072403, 1
HMB_6/center/1479426532386515632.jpg, 0.0069813169539, 1
HMB_6/center/1479426532436462531.jpg, 0.00856796772642, 1
HMB_6/center/1479426532486568907.jpg, 0.00944422945112, 1
HMB_6/center/1479426532536475782.jpg, 0.0120461419164, 1
HMB_6/center/1479426532586601278.jpg, 0.0122173046693, 1
HMB_6/center/1479426532786446792.jpg, 0.0181166714537, 1
HMB_6/center/1479426532836464407.jpg, 0.0209439508617, 2
HMB_6/center/1479426532886528729.jpg, 0.0268343595598, 2
HMB_6/center/1479426532936508944.jpg, 0.0311918502674, 2
HMB_6/center/1479426532986487458.jpg, 0.0331612564623, 2
HMB_6/center/1479426533036690479.jpg, 0.0349065847695, 2
HMB_6/center/1479426533086580728.jpg, 0.0349065847695, 2
HMB_6/center/1479426533286658854.jpg, 0.0349065847695, 2
HMB_6/center/1479426533336648622.jpg, 0.0349065847695, 2
HMB_6/center/1479426533386625922.jpg, 0.0325726538503, 2
HMB_6/center/1479426533436632637.jpg, 0.0314159281552, 2
HMB_6/center/1479426533486633962.jpg, 0.0314159281552, 2
HMB_6/center/1479426533536652707.jpg, 0.0314159281552, 2
HMB_6/center/1479426533586652826.jpg, 0.0314159281552, 2
HMB_6/center/1479426533786696575.jpg, 0.0331612564623, 2
HMB_6/center/1479426533836693364.jpg, 0.0363090089219, 2
HMB_6/center/1479426533886685913.jpg, 0.040664655164, 2
HMB_6/center/1479426533936721898.jpg, 0.0418879017234, 2
HMB_6/center/1479426533986696685.jpg, 0.0418879017234, 2
HMB_6/center/1479426534036757794.jpg, 0.0418879017234, 2
HMB_6/center/1479426534086745828.jpg, 0.0401425734162, 2
HMB_6/center/1479426534286724239.jpg, 0.0401425734162, 2
HMB_6/center/1479426534337039927.jpg, 0.0401425734162, 2
HMB_6/center/1479426534386789360.jpg, 0.0401425734162, 2
HMB_6/center/1479426534436798053.jpg, 0.0401425734162, 2
HMB_6/center/1479426534486758620.jpg, 0.0401425734162, 2
HMB_6/center/1479426534536840328.jpg, 0.0401425734162, 2
HMB_6/center/1479426534586838431.jpg, 0.0401425734162, 2
HMB_6/center/1479426534786870976.jpg, 0.0418879017234, 2
HMB_6/center/1479426534836931279.jpg, 0.0418879017234, 2
HMB_6/center/1479426534886891631.jpg, 0.0418879017234, 2
HMB_6/center/1479426534936899712.jpg, 0.0418879017234, 2
HMB_6/center/1479426534986847184.jpg, 0.0418879017234, 2
HMB_6/center/1479426535036967223.jpg, 0.0418879017234, 2
HMB_6/center/1479426535086859893.jpg, 0.0418879017234, 2
HMB_6/center/1479426535286956464.jpg, 0.0415465035189, 2
HMB_6/center/1479426535336965789.jpg, 0.0401425734162, 2
HMB_6/center/1479426535386978506.jpg, 0.0401425734162, 2
HMB_6/center/1479426535437007554.jpg, 0.0401425734162, 2
HMB_6/center/1479426535487044366.jpg, 0.0401425734162, 2
HMB_6/center/1479426535536934224.jpg, 0.0401425734162, 2
HMB_6/center/1479426535587063912.jpg, 0.0401425734162, 2
HMB_6/center/1479426535787090678.jpg, 0.0293934560367, 2
HMB_6/center/1479426535837795553.jpg, 0.0279252678156, 2
HMB_6/center/1479426535887004441.jpg, 0.0279252678156, 2
HMB_6/center/1479426535937056448.jpg, 0.0279252678156, 2
HMB_6/center/1479426535987025589.jpg, 0.0279252678156, 2
HMB_6/center/1479426536037080076.jpg, 0.0279252678156, 2
HMB_6/center/1479426536087179841.jpg, 0.0279252678156, 2
HMB_6/center/1479426536287197646.jpg, 0.0279252678156, 2
HMB_6/center/1479426536337143554.jpg, 0.0279252678156, 2
HMB_6/center/1479426536387160493.jpg, 0.0281194711138, 2
HMB_6/center/1479426536437165705.jpg, 0.0279252678156, 2
HMB_6/center/1479426536487159097.jpg, 0.0296705979854, 2
HMB_6/center/1479426536537186265.jpg, 0.0296705979854, 2
HMB_6/center/1479426536587187543.jpg, 0.0296705979854, 2
HMB_6/center/1479426536787162971.jpg, 0.0436332300305, 2
HMB_6/center/1479426536837170719.jpg, 0.0436332300305, 2
HMB_6/center/1479426536887337295.jpg, 0.0436332300305, 2
HMB_6/center/1479426536937189690.jpg, 0.0436332300305, 2
HMB_6/center/1479426536987259464.jpg, 0.0436332300305, 2
HMB_6/center/1479426537037249332.jpg, 0.0446128667146, 2
HMB_6/center/1479426537087273258.jpg, 0.045378562063, 2
HMB_6/center/1479426537287303126.jpg, 0.0471238903701, 2
HMB_6/center/1479426537337814242.jpg, 0.0471238903701, 2
HMB_6/center/1479426537387331207.jpg, 0.0471238903701, 2
HMB_6/center/1479426537437361274.jpg, 0.0471238903701, 2
HMB_6/center/1479426537487352979.jpg, 0.0471238903701, 2
HMB_6/center/1479426537537398770.jpg, 0.0471238903701, 2
HMB_6/center/1479426537587352824.jpg, 0.0471238903701, 2
HMB_6/center/1479426537787341870.jpg, 0.041880814141, 2
HMB_6/center/1479426537837462448.jpg, 0.0383972451091, 2
HMB_6/center/1479426537887419009.jpg, 0.0366519130766, 2
HMB_6/center/1479426537937471931.jpg, 0.0366519130766, 2
HMB_6/center/1479426537987425611.jpg, 0.0331790215268, 2
HMB_6/center/1479426538037449193.jpg, 0.0288210087946, 2
HMB_6/center/1479426538087477309.jpg, 0.022728577641, 2
HMB_6/center/1479426538287463262.jpg, 0.0157079640776, 1
HMB_6/center/1479426538337499205.jpg, 0.0139626339078, 1
HMB_6/center/1479426538387444854.jpg, 0.0122921872229, 1
HMB_6/center/1479426538437530776.jpg, 0.0122173046693, 1
HMB_6/center/1479426538487579850.jpg, 0.0122173046693, 1
HMB_6/center/1479426538537534886.jpg, 0.0122173046693, 1
HMB_6/center/1479426538587500994.jpg, 0.00882344634073, 1
HMB_6/center/1479426538787685822.jpg, -0.0102505305751, 1
HMB_6/center/1479426538838280976.jpg, -0.0112782389901, 1
HMB_6/center/1479426538887531295.jpg, -0.015570294167, 1
HMB_6/center/1479426538937651849.jpg, -0.023424487599, 0
HMB_6/center/1479426538987673796.jpg, -0.027784397595, 0
HMB_6/center/1479426539037640425.jpg, -0.0296705979854, 0
HMB_6/center/1479426539087562416.jpg, -0.0329891671091, 0
HMB_6/center/1479426539287716981.jpg, -0.0366519130766, 0
HMB_6/center/1479426539337662352.jpg, -0.0366519130766, 0
HMB_6/center/1479426539387699289.jpg, -0.0366519130766, 0
HMB_6/center/1479426539437693390.jpg, -0.0366519130766, 0
HMB_6/center/1479426539487637779.jpg, -0.0366519130766, 0
HMB_6/center/1479426539537719161.jpg, -0.0366519130766, 0
HMB_6/center/1479426539587718199.jpg, -0.0366519130766, 0
HMB_6/center/1479426539787746504.jpg, -0.0366519130766, 0
HMB_6/center/1479426539837703703.jpg, -0.0366519130766, 0
HMB_6/center/1479426539887707086.jpg, -0.0366519130766, 0
HMB_6/center/1479426539937842445.jpg, -0.0366519130766, 0
HMB_6/center/1479426539987725113.jpg, -0.0349065847695, 0
HMB_6/center/1479426540037735168.jpg, -0.0349065847695, 0
HMB_6/center/1479426540087793149.jpg, -0.0349065847695, 0
HMB_6/center/1479426540287841100.jpg, -0.0349065847695, 0
HMB_6/center/1479426540338580018.jpg, -0.0349065847695, 0
HMB_6/center/1479426540387799870.jpg, -0.0349065847695, 0
HMB_6/center/1479426540437872026.jpg, -0.0349065847695, 0
HMB_6/center/1479426540487893190.jpg, -0.0349065847695, 0
HMB_6/center/1479426540537888958.jpg, -0.0349065847695, 0
HMB_6/center/1479426540587886251.jpg, -0.0349065847695, 0
HMB_6/center/1479426540787876767.jpg, -0.0331612564623, 0
HMB_6/center/1479426540837876202.jpg, -0.0314159281552, 0
HMB_6/center/1479426540887935407.jpg, -0.0283273657061, 0
HMB_6/center/1479426540937957354.jpg, -0.0226892810315, 0
HMB_6/center/1479426540987956032.jpg, -0.0165310284614, 1
HMB_6/center/1479426541037901882.jpg, -0.00563487043476, 1
HMB_6/center/1479426541088092248.jpg, 0.00440495721951, 1
HMB_6/center/1479426541287946940.jpg, 0.0122173046693, 1
HMB_6/center/1479426541337962221.jpg, 0.0122173046693, 1
HMB_6/center/1479426541388036696.jpg, 0.0122173046693, 1
HMB_6/center/1479426541438035390.jpg, 0.0122173046693, 1
HMB_6/center/1479426541487982118.jpg, 0.0122173046693, 1
HMB_6/center/1479426541538001878.jpg, 0.0122173046693, 1
HMB_6/center/1479426541587946410.jpg, 0.0122173046693, 1
HMB_6/center/1479426541788036936.jpg, 0.0139626339078, 1
HMB_6/center/1479426541838043718.jpg, 0.0157079640776, 1
HMB_6/center/1479426541888060219.jpg, 0.0157079640776, 1
HMB_6/center/1479426541938122525.jpg, 0.0174532923847, 1
HMB_6/center/1479426541988065021.jpg, 0.0203930337225, 2
