frame_id,steering_angle,label
HMB_6/center/1479426527585677947.jpg, -0.00872664619237, 1
HMB_6/center/1479426527635616584.jpg, -0.00872664619237, 1
HMB_6/center/1479426527685622609.jpg, -0.00872664619237, 1
HMB_6/center/1479426527735641590.jpg, -0.00872664619237, 1
HMB_6/center/1479426527835639312.jpg, -0.00872664619237, 1
HMB_6/center/1479426527885651747.jpg, -0.00872664619237, 1
HMB_6/center/1479426527935669796.jpg, -0.00872664619237, 1
HMB_6/center/1479426527985666690.jpg, -0.00872664619237, 1
HMB_6/center/1479426528035736028.jpg, -0.00872664619237, 1
HMB_6/center/1479426528085749087.jpg, -0.00872664619237, 1
HMB_6/center/1479426528135700414.jpg, -0.00872664619237, 1
HMB_6/center/1479426528185714052.jpg, -0.00872664619237, 1
HMB_6/center/1479426528235718444.jpg, -0.0083345199825, 1
HMB_6/center/1479426528335793674.jpg, 0.00291552529623, 1
HMB_6/center/1479426528385726238.jpg, 0.0159620431795, 1
HMB_6/center/1479426528435758179.jpg, 0.0248021870928, 2
HMB_6/center/1479426528485781918.jpg, 0.0279252678156, 2
HMB_6/center/1479426528535822563.jpg, 0.0296705979854, 2
HMB_6/center/1479426528585780805.jpg, 0.0296705979854, 2
HMB_6/center/1479426528635795932.jpg, 0.0317574486982, 2
HMB_6/center/1479426528685852015.jpg, 0.0373346629562, 2
HMB_6/center/1479426528735936454.jpg, 0.0401425734162, 2
HMB_6/center/1479426528835950058.jpg, 0.0383972451091, 2
HMB_6/center/1479426528885890527.jpg, 0.0366519130766, 2
HMB_6/center/1479426528935846074.jpg, 0.0363466277161, 2
HMB_6/center/1479426528985856663.jpg, 0.0349065847695, 2
HMB_6/center/1479426529035861224.jpg, 0.0346171449969, 2
HMB_6/center/1479426529085868601.jpg, 0.0320042563424, 2
HMB_6/center/1479426529135882670.jpg, 0.0276450351404, 2
HMB_6/center/1479426529185946289.jpg, 0.0250328573284, 2
HMB_6/center/1479426529235896124.jpg, 0.0191986225545, 1
HMB_6/center/1479426529335958474.jpg, 0.0157079640776, 1
HMB_6/center/1479426529385999846.jpg, 0.0157079640776, 1
HMB_6/center/1479426529435930761.jpg, 0.0157079640776, 1
HMB_6/center/1479426529485980996.jpg, 0.0157079640776, 1
HMB_6/center/1479426529535953097.jpg, 0.0157079640776, 1
HMB_6/center/1479426529585958386.jpg, 0.0157079640776, 1
HMB_6/center/1479426529636049078.jpg, 0.0157079640776, 1
HMB_6/center/1479426529686036170.jpg, 0.0157079640776, 1
HMB_6/center/1479426529736035027.jpg, 0.0157079640776, 1
HMB_6/center/1479426529836009059.jpg, 0.0158929944689, 1
HMB_6/center/1479426529886003717.jpg, 0.0174532923847, 1
HMB_6/center/1479426529936134758.jpg, 0.0174532923847, 1
HMB_6/center/1479426529986076242.jpg, 0.0174532923847, 1
HMB_6/center/1479426530036038752.jpg, 0.0174532923847, 1
HMB_6/center/1479426530086051296.jpg, 0.0174532923847, 1
HMB_6/center/1479426530136056203.jpg, 0.0174532923847, 1
HMB_6/center/1479426530186061195.jpg, 0.0174532923847, 1
HMB_6/center/1479426530236137287.jpg, 0.0174532923847, 1
HMB_6/center/1479426530336087263.jpg, 0.0174532923847, 1
HMB_6/center/1479426530386101604.jpg, 0.0174532923847, 1
HMB_6/center/1479426530436151124.jpg, 0.0174532923847, 1
HMB_6/center/1479426530486166904.jpg, 0.0174532923847, 1
HMB_6/center/1479426530536127312.jpg, 0.0191986225545, 1
HMB_6/center/1479426530586168620.jpg, 0.0191986225545, 1
HMB_6/center/1479426530636147208.jpg, 0.0226892810315, 2
HMB_6/center/1479426530686204265.jpg, 0.0244346093386, 2
HMB_6/center/1479426530736188518.jpg, 0.0244346093386, 2
HMB_6/center/1479426530836248539.jpg, 0.0244346093386, 2
HMB_6/center/1479426530886212963.jpg, 0.0244346093386, 2
HMB_6/center/1479426530936257686.jpg, 0.0244346093386, 2
HMB_6/center/1479426530986202977.jpg, 0.0244346093386, 2
HMB_6/center/1479426531036223784.jpg, 0.0244346093386, 2
HMB_6/center/1479426531086212464.jpg, 0.0244346093386, 2
HMB_6/center/1479426531136283987.jpg, 0.0244346093386, 2
HMB_6/center/1479426531186242422.jpg, 0.0244346093386, 2
HMB_6/center/1479426531236314732.jpg, 0.0244346093386, 2
HMB_6/center/1479426531336265516.jpg, 0.0244346093386, 2
HMB_6/center/1479426531386380880.jpg, 0.0244346093386, 2
HMB_6/center/1479426531436282006.jpg, 0.0244346093386, 2
HMB_6/center/1479426531486293799.jpg, 0.0244346093386, 2
HMB_6/center/1479426531536350506.jpg, 0.0244346093386, 2
HMB_6/center/1479426531586307452.jpg, 0.0244346093386, 2
HMB_6/center/1479426531636379854.jpg, 0.0210398897532, 2
HMB_6/center/1479426531686362854.jpg, 0.00978587926908, 1
HMB_6/center/1479426531736334202.jpg, 0.00181864698277, 1
HMB_6/center/1479426531836382115.jpg, -0.00349065847695, 1
HMB_6/center/1479426531886425060.jpg, -0.00349065847695, 1
HMB_6/center/1479426531936430994.jpg, -0.00184828029497, 1
HMB_6/center/1479426531986398662.jpg, 0.0, 1
HMB_6/center/1479426532036440047.jpg, 0.00163562815019, 1
HMB_6/center/1479426532086396197.jpg, 0.00174532923847, 1
HMB_6/center/1479426532136413906.jpg, 0.00174532923847, 1
HMB_6/center/1479426532186422245.jpg, 0.00174532923847, 1
HMB_6/center/1479426532236475907.jpg, 0.00335269686132, 1
HMB_6/center/1479426532336439789.jpg, 0.00683617072403, 1
HMB_6/center/1479426532386515632.jpg, 0.0069813169539, 1
HMB_6/center/1479426532436462531.jpg, 0.00856796772642, 1
HMB_6/center/1479426532486568907.jpg, 0.00944422945112, 1
HMB_6/center/1479426532536475782.jpg, 0.0120461419164, 1
HMB_6/center/1479426532586601278.jpg, 0.0122173046693, 1
HMB_6/center/1479426532636588169.jpg, 0.0139626339078, 1
HMB_6/center/1479426532686505055.jpg, 0.0157079640776, 1
HMB_6/center/1479426532736510936.jpg, 0.0157079640776, 1
HMB_6/center/1479426532836464407.jpg, 0.0209439508617, 2
HMB_6/center/1479426532886528729.jpg, 0.0268343595598, 2
HMB_6/center/1479426532936508944.jpg, 0.0311918502674, 2
HMB_6/center/1479426532986487458.jpg, 0.0331612564623, 2
HMB_6/center/1479426533036690479.jpg, 0.0349065847695, 2
HMB_6/center/1479426533086580728.jpg, 0.0349065847695, 2
HMB_6/center/1479426533136517858.jpg, 0.0349065847695, 2
HMB_6/center/1479426533186524752.jpg, 0.0349065847695, 2
HMB_6/center/1479426533236598662.jpg, 0.0349065847695, 2
HMB_6/center/1479426533336648622.jpg, 0.0349065847695, 2
HMB_6/center/1479426533386625922.jpg, 0.0325726538503, 2
HMB_6/center/1479426533436632637.jpg, 0.0314159281552, 2
HMB_6/center/1479426533486633962.jpg, 0.0314159281552, 2
HMB_6/center/1479426533536652707.jpg, 0.0314159281552, 2
HMB_6/center/1479426533586652826.jpg, 0.0314159281552, 2
HMB_6/center/1479426533636667737.jpg, 0.0314159281552, 2
HMB_6/center/1479426533686679309.jpg, 0.0314159281552, 2
HMB_6/center/1479426533736666353.jpg, 0.0314159281552, 2
HMB_6/center/1479426533836693364.jpg, 0.0363090089219, 2
HMB_6/center/1479426533886685913.jpg, 0.040664655164, 2
HMB_6/center/1479426533936721898.jpg, 0.0418879017234, 2
HMB_6/center/1479426533986696685.jpg, 0.0418879017234, 2
HMB_6/center/1479426534036757794.jpg, 0.0418879017234, 2
HMB_6/center/1479426534086745828.jpg, 0.0401425734162, 2
HMB_6/center/1479426534136694164.jpg, 0.0401425734162, 2
HMB_6/center/1479426534186722287.jpg, 0.0401425734162, 2
HMB_6/center/1479426534236774729.jpg, 0.0401425734162, 2
HMB_6/center/1479426534337039927.jpg, 0.0401425734162, 2
HMB_6/center/1479426534386789360.jpg, 0.0401425734162, 2
HMB_6/center/1479426534436798053.jpg, 0.0401425734162, 2
HMB_6/center/1479426534486758620.jpg, 0.0401425734162, 2
HMB_6/center/1479426534536840328.jpg, 0.0401425734162, 2
HMB_6/center/1479426534586838431.jpg, 0.0401425734162, 2
HMB_6/center/1479426534636784408.jpg, 0.0401425734162, 2
HMB_6/center/1479426534686969534.jpg, 0.0401425734162, 2
HMB_6/center/1479426534736862287.jpg, 0.0418879017234, 2
HMB_6/center/1479426534836931279.jpg, 0.0418879017234, 2
HMB_6/center/1479426534886891631.jpg, 0.0418879017234, 2
HMB_6/center/1479426534936899712.jpg, 0.0418879017234, 2
HMB_6/center/1479426534986847184.jpg, 0.0418879017234, 2
HMB_6/center/1479426535036967223.jpg, 0.0418879017234, 2
HMB_6/center/1479426535086859893.jpg, 0.0418879017234, 2
HMB_6/center/1479426535136934178.jpg, 0.0418879017234, 2
HMB_6/center/1479426535186942997.jpg, 0.0418879017234, 2
HMB_6/center/1479426535236959190.jpg, 0.0418879017234, 2
HMB_6/center/1479426535336965789.jpg, 0.0401425734162, 2
HMB_6/center/1479426535386978506.jpg, 0.0401425734162, 2
HMB_6/center/1479426535437007554.jpg, 0.0401425734162, 2
HMB_6/center/1479426535487044366.jpg, 0.0401425734162, 2
HMB_6/center/1479426535536934224.jpg, 0.0401425734162, 2
HMB_6/center/1479426535587063912.jpg, 0.0401425734162, 2
HMB_6/center/1479426535637079648.jpg, 0.0401425734162, 2
HMB_6/center/1479426535687046345.jpg, 0.0383972451091, 2
HMB_6/center/1479426535736984380.jpg, 0.0343658094389, 2
HMB_6/center/1479426535837795553.jpg, 0.0279252678156, 2
HMB_6/center/1479426535887004441.jpg, 0.0279252678156, 2
HMB_6/center/1479426535937056448.jpg, 0.0279252678156, 2
HMB_6/center/1479426535987025589.jpg, 0.0279252678156, 2
HMB_6/center/1479426536037080076.jpg, 0.0279252678156, 2
HMB_6/center/1479426536087179841.jpg, 0.0279252678156, 2
HMB_6/center/1479426536137113467.jpg, 0.0279252678156, 2
HMB_6/center/1479426536187057871.jpg, 0.0279252678156, 2
HMB_6/center/1479426536237143805.jpg, 0.0279252678156, 2
HMB_6/center/1479426536337143554.jpg, 0.0279252678156, 2
HMB_6/center/1479426536387160493.jpg, 0.0281194711138, 2
HMB_6/center/1479426536437165705.jpg, 0.0279252678156, 2
HMB_6/center/1479426536487159097.jpg, 0.0296705979854, 2
HMB_6/center/1479426536537186265.jpg, 0.0296705979854, 2
HMB_6/center/1479426536587187543.jpg, 0.0296705979854, 2
HMB_6/center/1479426536637199311.jpg, 0.0307064124826, 2
HMB_6/center/1479426536687148078.jpg, 0.0352023368378, 2
HMB_6/center/1479426536737144128.jpg, 0.0404222960976, 2
HMB_6/center/1479426536837170719.jpg, 0.0436332300305, 2
HMB_6/center/1479426536887337295.jpg, 0.0436332300305, 2
HMB_6/center/1479426536937189690.jpg, 0.0436332300305, 2
HMB_6/center/1479426536987259464.jpg, 0.0436332300305, 2
HMB_6/center/1479426537037249332.jpg, 0.0446128667146, 2
HMB_6/center/1479426537087273258.jpg, 0.045378562063, 2
HMB_6/center/1479426537137304186.jpg, 0.045378562063, 2
HMB_6/center/1479426537187320825.jpg, 0.0454688061311, 2
HMB_6/center/1479426537237357265.jpg, 0.0471238903701, 2
HMB_6/center/1479426537337814242.jpg, 0.0471238903701, 2
HMB_6/center/1479426537387331207.jpg, 0.0471238903701, 2
HMB_6/center/1479426537437361274.jpg, 0.0471238903701, 2
HMB_6/center/1479426537487352979.jpg, 0.0471238903701, 2
HMB_6/center/1479426537537398770.jpg, 0.0471238903701, 2
HMB_6/center/1479426537587352824.jpg, 0.0471238903701, 2
HMB_6/center/1479426537637376575.jpg, 0.0471238903701, 2
HMB_6/center/1479426537687383476.jpg, 0.0471238903701, 2
HMB_6/center/1479426537737382482.jpg, 0.0444917395364, 2
HMB_6/center/1479426537837462448.jpg, 0.0383972451091, 2
HMB_6/center/1479426537887419009.jpg, 0.0366519130766, 2
HMB_6/center/1479426537937471931.jpg, 0.0366519130766, 2
HMB_6/center/1479426537987425611.jpg, 0.0331790215268, 2
HMB_6/center/1479426538037449193.jpg, 0.0288210087946, 2
HMB_6/center/1479426538087477309.jpg, 0.022728577641, 2
HMB_6/center/1479426538137496274.jpg, 0.0191986225545, 1
HMB_6/center/1479426538187469970.jpg, 0.0174532923847, 1
HMB_6/center/1479426538237476664.jpg, 0.0174532923847, 1
HMB_6/center/1479426538337499205.jpg, 0.0139626339078, 1
HMB_6/center/1479426538387444854.jpg, 0.0122921872229, 1
HMB_6/center/1479426538437530776.jpg, 0.0122173046693, 1
HMB_6/center/1479426538487579850.jpg, 0.0122173046693, 1
HMB_6/center/1479426538537534886.jpg, 0.0122173046693, 1
HMB_6/center/1479426538587500994.jpg, 0.00882344634073, 1
HMB_6/center/1479426538637600622.jpg, 0.00620527252456, 1
HMB_6/center/1479426538687490101.jpg, 0.0018585459288, 1
HMB_6/center/1479426538737578422.jpg, -0.00424928747253, 1
HMB_6/center/1479426538838280976.jpg, -0.0112782389901, 1
HMB_6/center/1479426538887531295.jpg, -0.015570294167, 1
HMB_6/center/1479426538937651849.jpg, -0.023424487599, 0
HMB_6/center/1479426538987673796.jpg, -0.027784397595, 0
HMB_6/center/1479426539037640425.jpg, -0.0296705979854, 0
HMB_6/center/1479426539087562416.jpg, -0.0329891671091, 0
HMB_6/center/1479426539137581045.jpg, -0.0349065847695, 0
HMB_6/center/1479426539187586505.jpg, -0.0366519130766, 0
HMB_6/center/1479426539237686507.jpg, -0.0366519130766, 0
HMB_6/center/1479426539337662352.jpg, -0.0366519130766, 0
HMB_6/center/1479426539387699289.jpg, -0.0366519130766, 0
HMB_6/center/1479426539437693390.jpg, -0.0366519130766, 0
HMB_6/center/1479426539487637779.jpg, -0.0366519130766, 0
HMB_6/center/1479426539537719161.jpg, -0.0366519130766, 0
HMB_6/center/1479426539587718199.jpg, -0.0366519130766, 0
HMB_6/center/1479426539637664585.jpg, -0.0366519130766, 0
HMB_6/center/1479426539687741468.jpg, -0.0366519130766, 0
HMB_6/center/1479426539737732877.jpg, -0.0366519130766, 0
HMB_6/center/1479426539837703703.jpg, -0.0366519130766, 0
HMB_6/center/1479426539887707086.jpg, -0.0366519130766, 0
HMB_6/center/1479426539937842445.jpg, -0.0366519130766, 0
HMB_6/center/1479426539987725113.jpg, -0.0349065847695, 0
HMB_6/center/1479426540037735168.jpg, -0.0349065847695, 0
HMB_6/center/1479426540087793149.jpg, -0.0349065847695, 0
HMB_6/center/1479426540137815545.jpg, -0.0349065847695, 0
HMB_6/center/1479426540187755808.jpg, -0.0349065847695, 0
HMB_6/center/1479426540238384511.jpg, -0.0349065847695, 0
HMB_6/center/1479426540338580018.jpg, -0.0349065847695, 0
HMB_6/center/1479426540387799870.jpg, -0.0349065847695, 0
HMB_6/center/1479426540437872026.jpg, -0.0349065847695, 0
HMB_6/center/1479426540487893190.jpg, -0.0349065847695, 0
HMB_6/center/1479426540537888958.jpg, -0.0349065847695, 0
HMB_6/center/1479426540587886251.jpg, -0.0349065847695, 0
HMB_6/center/1479426540637910552.jpg, -0.0349065847695, 0
HMB_6/center/1479426540687912523.jpg, -0.0349065847695, 0
HMB_6/center/1479426540738037524.jpg, -0.0349065847695, 0
HMB_6/center/1479426540837876202.jpg, -0.0314159281552, 0
HMB_6/center/1479426540887935407.jpg, -0.0283273657061, 0
HMB_6/center/1479426540937957354.jpg, -0.0226892810315, 0
HMB_6/center/1479426540987956032.jpg, -0.0165310284614, 1
HMB_6/center/1479426541037901882.jpg, -0.00563487043476, 1
HMB_6/center/1479426541088092248.jpg, 0.00440495721951, 1
HMB_6/center/1479426541137927828.jpg, 0.0122173046693, 1
HMB_6/center/1479426541187938129.jpg, 0.0126606755871, 1
HMB_6/center/1479426541238058979.jpg, 0.0122173046693, 1
HMB_6/center/1479426541337962221.jpg, 0.0122173046693, 1
HMB_6/center/1479426541388036696.jpg, 0.0122173046693, 1
HMB_6/center/1479426541438035390.jpg, 0.0122173046693, 1
HMB_6/center/1479426541487982118.jpg, 0.0122173046693, 1
HMB_6/center/1479426541538001878.jpg, 0.0122173046693, 1
HMB_6/center/1479426541587946410.jpg, 0.0122173046693, 1
HMB_6/center/1479426541638036988.jpg, 0.0139626339078, 1
HMB_6/center/1479426541687963776.jpg, 0.0139626339078, 1
HMB_6/center/1479426541738095727.jpg, 0.0139626339078, 1
HMB_6/center/1479426541838043718.jpg, 0.0157079640776, 1
HMB_6/center/1479426541888060219.jpg, 0.0157079640776, 1
HMB_6/center/1479426541938122525.jpg, 0.0174532923847, 1
HMB_6/center/1479426541988065021.jpg, 0.0203930337225, 2
HMB_6/center/1479426542038181788.jpg, 0.0271548654111, 2
HMB_6/center/1479426542088158747.jpg, 0.0384334391702, 2
HMB_6/center/1479426542138105141.jpg, 0.0515239932117, 2
HMB_6/center/1479426542188226821.jpg, 0.0575958639383, 2
HMB_6/center/1479426542238124736.jpg, 0.0590502030722, 2
HMB_6/center/1479426542338199120.jpg, 0.0593411959708, 2
HMB_6/center/1479426542388191570.jpg, 0.0593411959708, 2
HMB_6/center/1479426542438162088.jpg, 0.0593411959708, 2
HMB_6/center/1479426542488255659.jpg, 0.0593411959708, 2
HMB_6/center/1479426542538265582.jpg, 0.0575958639383, 2
HMB_6/center/1479426542588183962.jpg, 0.0575958639383, 2
HMB_6/center/1479426542638181359.jpg, 0.0575958639383, 2
HMB_6/center/1479426542688252858.jpg, 0.0575958639383, 2
HMB_6/center/1479426542738209933.jpg, 0.0575958639383, 2
HMB_6/center/1479426542838243817.jpg, 0.0575958639383, 2
HMB_6/center/1479426542888287659.jpg, 0.0575958639383, 2
HMB_6/center/1479426542938236370.jpg, 0.0575958639383, 2
HMB_6/center/1479426542988405062.jpg, 0.0575958639383, 2
HMB_6/center/1479426543038379988.jpg, 0.0575958639383, 2
HMB_6/center/1479426543088388460.jpg, 0.0575958639383, 2
HMB_6/center/1479426543138340163.jpg, 0.0575958639383, 2
HMB_6/center/1479426543188340571.jpg, 0.0593411959708, 2
HMB_6/center/1479426543238419355.jpg, 0.0647400211196, 2
HMB_6/center/1479426543338315624.jpg, 0.0750491544604, 2
HMB_6/center/1479426543388306908.jpg, 0.0750491544604, 2
HMB_6/center/1479426543438579396.jpg, 0.0750491544604, 2
HMB_6/center/1479426543488560873.jpg, 0.0750491544604, 2
HMB_6/center/1479426543538654798.jpg, 0.0750491544604, 2
HMB_6/center/1479426543588551502.jpg, 0.0750491544604, 2
HMB_6/center/1479426543638573298.jpg, 0.0767944902182, 2
HMB_6/center/1479426543688629532.jpg, 0.0777824798077, 2
HMB_6/center/1479426543738644307.jpg, 0.0805157983103, 2
HMB_6/center/1479426543838597447.jpg, 0.0872664600611, 2
HMB_6/center/1479426543888669383.jpg, 0.0882321005665, 2
HMB_6/center/1479426543938565433.jpg, 0.0890899933768, 2
HMB_6/center/1479426543988491217.jpg, 0.0934397806354, 2
HMB_6/center/1479426544038491533.jpg, 0.0995395743445, 2
HMB_6/center/1479426544088505971.jpg, 0.103898782759, 2
HMB_6/center/1479426544138522960.jpg, 0.108210414648, 2
HMB_6/center/1479426544188522976.jpg, 0.108210414648, 2
HMB_6/center/1479426544238647175.jpg, 0.108210414648, 2
HMB_6/center/1479426544338608929.jpg, 0.108210414648, 2
HMB_6/center/1479426544388561744.jpg, 0.108210414648, 2
HMB_6/center/1479426544438766116.jpg, 0.108210414648, 2
HMB_6/center/1479426544488628326.jpg, 0.108210414648, 2
HMB_6/center/1479426544538579409.jpg, 0.106465086341, 2
HMB_6/center/1479426544588576262.jpg, 0.103864876476, 2
HMB_6/center/1479426544638590356.jpg, 0.101229093969, 2
HMB_6/center/1479426544688616799.jpg, 0.0968935670405, 2
HMB_6/center/1479426544738566105.jpg, 0.09254122357, 2
HMB_6/center/1479426544838632726.jpg, 0.0717039458248, 2
HMB_6/center/1479426544888701033.jpg, 0.05953817051, 2
HMB_6/center/1479426544938698070.jpg, 0.0472411511143, 2
HMB_6/center/1479426544988667509.jpg, 0.037591753622, 2
HMB_6/center/1479426545038637203.jpg, 0.0349065847695, 2
HMB_6/center/1479426545088668764.jpg, 0.0349065847695, 2
HMB_6/center/1479426545138622161.jpg, 0.0349065847695, 2
HMB_6/center/1479426545188705200.jpg, 0.0331612564623, 2
HMB_6/center/1479426545238874004.jpg, 0.0331612564623, 2
HMB_6/center/1479426545338667244.jpg, 0.0331612564623, 2
HMB_6/center/1479426545388718117.jpg, 0.0331612564623, 2
HMB_6/center/1479426545438729095.jpg, 0.0331612564623, 2
HMB_6/center/1479426545488690643.jpg, 0.0331612564623, 2
HMB_6/center/1479426545538689950.jpg, 0.034724780668, 2
HMB_6/center/1479426545588711659.jpg, 0.0349065847695, 2
HMB_6/center/1479426545638782526.jpg, 0.0349065847695, 2
HMB_6/center/1479426545688718874.jpg, 0.0349065847695, 2
HMB_6/center/1479426545738799501.jpg, 0.0349065847695, 2
HMB_6/center/1479426545838788791.jpg, 0.0349065847695, 2
HMB_6/center/1479426545888825532.jpg, 0.0331612564623, 2
HMB_6/center/1479426545938833452.jpg, 0.0268439788849, 2
HMB_6/center/1479426545988803389.jpg, 0.00960206141525, 1
HMB_6/center/1479426546038791684.jpg, -0.00449825746015, 1
HMB_6/center/1479426546088802722.jpg, -0.0128387827297, 1
HMB_6/center/1479426546138824141.jpg, -0.0139626339078, 1
HMB_6/center/1479426546188879839.jpg, -0.0122173046693, 1
HMB_6/center/1479426546239983799.jpg, -0.0122173046693, 1
HMB_6/center/1479426546338842819.jpg, -0.0122173046693, 1
HMB_6/center/1479426546388903107.jpg, -0.0122173046693, 1
HMB_6/center/1479426546438860722.jpg, -0.0122173046693, 1
HMB_6/center/1479426546488868560.jpg, -0.0122173046693, 1
HMB_6/center/1479426546538879080.jpg, -0.0122173046693, 1
HMB_6/center/1479426546588948663.jpg, -0.0116219357668, 1
HMB_6/center/1479426546638993776.jpg, -0.0122173046693, 1
HMB_6/center/1479426546688955607.jpg, -0.0122173046693, 1
HMB_6/center/1479426546738962940.jpg, -0.0122173046693, 1
HMB_6/center/1479426546838930520.jpg, -0.0122173046693, 1
HMB_6/center/1479426546889000404.jpg, -0.0122173046693, 1
HMB_6/center/1479426546938976639.jpg, -0.0122173046693, 1
HMB_6/center/1479426546989019403.jpg, -0.0122173046693, 1
HMB_6/center/1479426547038967317.jpg, -0.0122173046693, 1
HMB_6/center/1479426547089048196.jpg, -0.0122173046693, 1
HMB_6/center/1479426547138983572.jpg, -0.0122173046693, 1
HMB_6/center/1479426547189052745.jpg, -0.0122173046693, 1
HMB_6/center/1479426547239010043.jpg, -0.0139626339078, 1
HMB_6/center/1479426547339070591.jpg, -0.0139626339078, 1
HMB_6/center/1479426547389089464.jpg, -0.0139626339078, 1
HMB_6/center/1479426547439049365.jpg, -0.0139626339078, 1
HMB_6/center/1479426547489106883.jpg, -0.0139626339078, 1
HMB_6/center/1479426547539114365.jpg, -0.0139626339078, 1
HMB_6/center/1479426547589062990.jpg, -0.0139626339078, 1
HMB_6/center/1479426547639073484.jpg, -0.0139626339078, 1
HMB_6/center/1479426547689144290.jpg, -0.0139626339078, 1
HMB_6/center/1479426547739079882.jpg, -0.0139626339078, 1
HMB_6/center/1479426547839152112.jpg, -0.0139626339078, 1
HMB_6/center/1479426547889096153.jpg, -0.0139626339078, 1
HMB_6/center/1479426547939124440.jpg, -0.0139626339078, 1
HMB_6/center/1479426547989183276.jpg, -0.0135686300996, 1
HMB_6/center/1479426548039143139.jpg, -0.0122173046693, 1
HMB_6/center/1479426548089152213.jpg, -0.0122173046693, 1
HMB_6/center/1479426548139158853.jpg, -0.0122173046693, 1
HMB_6/center/1479426548189155972.jpg, -0.0122173046693, 1
HMB_6/center/1479426548239287758.jpg, -0.0122173046693, 1
HMB_6/center/1479426548339196130.jpg, -0.00925436347201, 1
HMB_6/center/1479426548389204022.jpg, -0.0069813169539, 1
HMB_6/center/1479426548439264138.jpg, -0.00402504324199, 1
HMB_6/center/1479426548489273749.jpg, 0.00207805978799, 1
HMB_6/center/1479426548539230568.jpg, 0.008171534191, 1
HMB_6/center/1479426548589289893.jpg, 0.0160252112538, 1
HMB_6/center/1479426548639248862.jpg, 0.0203800944138, 2
HMB_6/center/1479426548689257637.jpg, 0.0229929289291, 2
HMB_6/center/1479426548739318487.jpg, 0.028525485265, 2
HMB_6/center/1479426548839273051.jpg, 0.0436332300305, 2
HMB_6/center/1479426548889291449.jpg, 0.0491469924812, 2
HMB_6/center/1479426548939301491.jpg, 0.051760542791, 2
HMB_6/center/1479426548989373895.jpg, 0.054105207324, 2
HMB_6/center/1479426549039318332.jpg, 0.054105207324, 2
HMB_6/center/1479426549089327656.jpg, 0.0506145469844, 2
HMB_6/center/1479426549139364358.jpg, 0.0506145469844, 2
HMB_6/center/1479426549189405652.jpg, 0.0506145469844, 2
HMB_6/center/1479426549239353036.jpg, 0.0506145469844, 2
HMB_6/center/1479426549339370330.jpg, 0.0506145469844, 2
HMB_6/center/1479426549389396535.jpg, 0.0504211165212, 2
HMB_6/center/1479426549439344264.jpg, 0.0471238903701, 2
HMB_6/center/1479426549489461356.jpg, 0.0432256633641, 2
HMB_6/center/1479426549539469445.jpg, 0.032756077428, 2
HMB_6/center/1479426549589415592.jpg, 0.0221129240555, 2
HMB_6/center/1479426549639538710.jpg, 0.00901680055693, 1
HMB_6/center/1479426549689433793.jpg, -0.000525895462958, 1
HMB_6/center/1479426549739440720.jpg, -0.0125539931153, 1
HMB_6/center/1479426549839459348.jpg, -0.0244346093386, 0
HMB_6/center/1479426549889530576.jpg, -0.0244346093386, 0
HMB_6/center/1479426549939522617.jpg, -0.0244346093386, 0
HMB_6/center/1479426549989482675.jpg, -0.0226892810315, 0
HMB_6/center/1479426550039557685.jpg, -0.0199317215166, 1
HMB_6/center/1479426550089483356.jpg, -0.0155848670696, 1
HMB_6/center/1479426550139562719.jpg, -0.0122173046693, 1
HMB_6/center/1479426550189580828.jpg, -0.0104719754308, 1
HMB_6/center/1479426550239557847.jpg, -0.0104719754308, 1
HMB_6/center/1479426550339596925.jpg, -0.0114453882924, 1
HMB_6/center/1479426550389574789.jpg, -0.0159750558022, 1
HMB_6/center/1479426550439563469.jpg, -0.030788103297, 0
HMB_6/center/1479426550489572525.jpg, -0.0420396171971, 0
HMB_6/center/1479426550539645780.jpg, -0.0480683146002, 0
HMB_6/center/1479426550589590602.jpg, -0.0471238903701, 0
HMB_6/center/1479426550639589418.jpg, -0.046198182122, 0
HMB_6/center/1479426550689610585.jpg, -0.0435853911049, 0
HMB_6/center/1479426550739730569.jpg, -0.0418879017234, 0
HMB_6/center/1479426550839690159.jpg, -0.0418879017234, 0
HMB_6/center/1479426550889697645.jpg, -0.0418879017234, 0
HMB_6/center/1479426550939664182.jpg, -0.0418879017234, 0
HMB_6/center/1479426550989724272.jpg, -0.0401425734162, 0
HMB_6/center/1479426551039714986.jpg, -0.0375183185513, 0
HMB_6/center/1479426551089680288.jpg, -0.0331635567965, 0
HMB_6/center/1479426551139749226.jpg, -0.0305478994518, 0
HMB_6/center/1479426551189786764.jpg, -0.0296705979854, 0
HMB_6/center/1479426551239703236.jpg, -0.0296705979854, 0
HMB_6/center/1479426551339747752.jpg, -0.0296705979854, 0
HMB_6/center/1479426551389728108.jpg, -0.0296705979854, 0
HMB_6/center/1479426551439800988.jpg, -0.0296705979854, 0
HMB_6/center/1479426551489818536.jpg, -0.0296705979854, 0
HMB_6/center/1479426551539757235.jpg, -0.0296705979854, 0
HMB_6/center/1479426551589815822.jpg, -0.0296705979854, 0
HMB_6/center/1479426551639785484.jpg, -0.0279252678156, 0
HMB_6/center/1479426551689782020.jpg, -0.0279252678156, 0
HMB_6/center/1479426551739842245.jpg, -0.0261799395084, 0
HMB_6/center/1479426551839806874.jpg, -0.0184429726011, 1
HMB_6/center/1479426551889869735.jpg, -0.014069405307, 1
