frame_id,steering_angle,label
HMB_4/center/1479425803794161895.jpg, 0.448549628258, 2
HMB_4/center/1479425803894181497.jpg, 0.456903909571, 2
HMB_4/center/1479425803944154388.jpg, 0.469957802794, 2
HMB_4/center/1479425803994250793.jpg, 0.479565216526, 2
HMB_4/center/1479425804044294023.jpg, 0.490010230622, 2
HMB_4/center/1479425804094236218.jpg, 0.499164164066, 2
HMB_4/center/1479425804144278915.jpg, 0.500909507275, 2
HMB_4/center/1479425804194201179.jpg, 0.497005959367, 2
HMB_4/center/1479425804244309295.jpg, 0.490898059488, 2
HMB_4/center/1479425804294347119.jpg, 0.488692194223, 2
HMB_4/center/1479425804394295510.jpg, 0.488692194223, 2
HMB_4/center/1479425804444300102.jpg, 0.487432495649, 2
HMB_4/center/1479425804494448624.jpg, 0.482675056258, 2
HMB_4/center/1479425804544376479.jpg, 0.475717057914, 2
HMB_4/center/1479425804594707067.jpg, 0.466549475156, 2
HMB_4/center/1479425804644450054.jpg, 0.452299572699, 2
HMB_4/center/1479425804694533956.jpg, 0.434847216028, 2
HMB_4/center/1479425804744401354.jpg, 0.420447865607, 2
HMB_4/center/1479425804794420860.jpg, 0.413643032312, 2
HMB_4/center/1479425804894490423.jpg, 0.430358983665, 2
HMB_4/center/1479425804944452294.jpg, 0.446368006954, 2
HMB_4/center/1479425804994450756.jpg, 0.459021598101, 2
HMB_4/center/1479425805044571300.jpg, 0.455432367465, 2
HMB_4/center/1479425805094614725.jpg, 0.438876588497, 2
HMB_4/center/1479425805144541784.jpg, 0.428751332535, 2
HMB_4/center/1479425805194421594.jpg, 0.420624345541, 2
HMB_4/center/1479425805244434325.jpg, 0.420624345541, 2
HMB_4/center/1479425805294489132.jpg, 0.420624345541, 2
HMB_4/center/1479425805394452510.jpg, 0.413383272755, 2
HMB_4/center/1479425805444474772.jpg, 0.410152375698, 2
HMB_4/center/1479425805494519869.jpg, 0.406661719084, 2
HMB_4/center/1479425805544567378.jpg, 0.406661719084, 2
HMB_4/center/1479425805594494868.jpg, 0.406661719084, 2
HMB_4/center/1479425805644524100.jpg, 0.40840703249, 2
HMB_4/center/1479425805694628237.jpg, 0.40840703249, 2
HMB_4/center/1479425805744544079.jpg, 0.410152375698, 2
HMB_4/center/1479425805794707783.jpg, 0.412342162588, 2
HMB_4/center/1479425805894541473.jpg, 0.435165431561, 2
HMB_4/center/1479425805944569077.jpg, 0.447563224294, 2
HMB_4/center/1479425805994513797.jpg, 0.453785598278, 2
HMB_4/center/1479425806044595025.jpg, 0.452737659793, 2
HMB_4/center/1479425806094652075.jpg, 0.452040284872, 2
HMB_4/center/1479425806144631530.jpg, 0.452040284872, 2
HMB_4/center/1479425806194594787.jpg, 0.457429870783, 2
HMB_4/center/1479425806244661908.jpg, 0.464562062863, 2
HMB_4/center/1479425806294603017.jpg, 0.467888599249, 2
HMB_4/center/1479425806394580204.jpg, 0.469493567944, 2
HMB_4/center/1479425806444668289.jpg, 0.469493567944, 2
HMB_4/center/1479425806494627799.jpg, 0.469493567944, 2
HMB_4/center/1479425806544693286.jpg, 0.470476954618, 2
HMB_4/center/1479425806594850625.jpg, 0.47669714711, 2
HMB_4/center/1479425806644722784.jpg, 0.488112336568, 2
HMB_4/center/1479425806694834884.jpg, 0.493928164244, 2
HMB_4/center/1479425806744651855.jpg, 0.492029547693, 2
HMB_4/center/1479425806794665559.jpg, 0.479892979864, 2
HMB_4/center/1479425806894710056.jpg, 0.462386962584, 2
HMB_4/center/1479425806944714249.jpg, 0.458096132608, 2
HMB_4/center/1479425806994719359.jpg, 0.457322204954, 2
HMB_4/center/1479425807044756963.jpg, 0.459938151554, 2
HMB_4/center/1479425807094724673.jpg, 0.464288972745, 2
HMB_4/center/1479425807144753431.jpg, 0.466002911329, 2
HMB_4/center/1479425807194752283.jpg, 0.466002911329, 2
HMB_4/center/1479425807244766738.jpg, 0.466002911329, 2
HMB_4/center/1479425807294748580.jpg, 0.467756259427, 2
HMB_4/center/1479425807394843906.jpg, 0.47822022438, 2
HMB_4/center/1479425807444836880.jpg, 0.47822022438, 2
HMB_4/center/1479425807494854330.jpg, 0.47302009795, 2
HMB_4/center/1479425807544801667.jpg, 0.467748224735, 2
HMB_4/center/1479425807594844017.jpg, 0.466002911329, 2
HMB_4/center/1479425807644809605.jpg, 0.468576758292, 2
HMB_4/center/1479425807694945636.jpg, 0.47640232268, 2
HMB_4/center/1479425807744896765.jpg, 0.485106424263, 2
HMB_4/center/1479425807794921701.jpg, 0.49038018571, 2
HMB_4/center/1479425807894905184.jpg, 0.485271617029, 2
HMB_4/center/1479425807944953670.jpg, 0.483456194401, 2
HMB_4/center/1479425807994929910.jpg, 0.481792935375, 2
HMB_4/center/1479425808044996687.jpg, 0.479184896692, 2
HMB_4/center/1479425808094968627.jpg, 0.473174913541, 2
HMB_4/center/1479425808144967400.jpg, 0.463687645996, 2
HMB_4/center/1479425808194902646.jpg, 0.448887486676, 2
HMB_4/center/1479425808245084006.jpg, 0.435019770143, 2
HMB_4/center/1479425808294975991.jpg, 0.424485143424, 2
HMB_4/center/1479425808394985139.jpg, 0.417133688927, 2
HMB_4/center/1479425808445010427.jpg, 0.417133688927, 2
HMB_4/center/1479425808494987127.jpg, 0.413943683701, 2
HMB_4/center/1479425808545037983.jpg, 0.413643032312, 2
HMB_4/center/1479425808595073538.jpg, 0.416944678499, 2
HMB_4/center/1479425808645101124.jpg, 0.417133688927, 2
HMB_4/center/1479425808695005564.jpg, 0.417133688927, 2
HMB_4/center/1479425808745039778.jpg, 0.417133688927, 2
HMB_4/center/1479425808795028512.jpg, 0.417133688927, 2
HMB_4/center/1479425808895153781.jpg, 0.417133688927, 2
HMB_4/center/1479425808945130458.jpg, 0.417801460766, 2
HMB_4/center/1479425808995092839.jpg, 0.42193579684, 2
HMB_4/center/1479425809045138705.jpg, 0.430660940153, 2
HMB_4/center/1479425809095141478.jpg, 0.441112963256, 2
HMB_4/center/1479425809145089194.jpg, 0.446804285049, 2
HMB_4/center/1479425809195166181.jpg, 0.445295648938, 2
HMB_4/center/1479425809245129544.jpg, 0.433339594757, 2
HMB_4/center/1479425809295141214.jpg, 0.422876876262, 2
HMB_4/center/1479425809395118973.jpg, 0.418879032135, 2
HMB_4/center/1479425809445155493.jpg, 0.418879032135, 2
HMB_4/center/1479425809495177382.jpg, 0.420341720664, 2
HMB_4/center/1479425809545210397.jpg, 0.422369688749, 2
HMB_4/center/1479425809595230748.jpg, 0.422369688749, 2
HMB_4/center/1479425809645227882.jpg, 0.422369688749, 2
HMB_4/center/1479425809695232549.jpg, 0.422369688749, 2
HMB_4/center/1479425809745176330.jpg, 0.424115002155, 2
HMB_4/center/1479425809795220157.jpg, 0.425540645274, 2
HMB_4/center/1479425809895210569.jpg, 0.425860345364, 2
HMB_4/center/1479425809945218740.jpg, 0.425860345364, 2
HMB_4/center/1479425809995283319.jpg, 0.424461376576, 2
HMB_4/center/1479425810045260452.jpg, 0.422369688749, 2
HMB_4/center/1479425810095338710.jpg, 0.422369688749, 2
HMB_4/center/1479425810145309706.jpg, 0.422369688749, 2
HMB_4/center/1479425810195275677.jpg, 0.422369688749, 2
HMB_4/center/1479425810245258247.jpg, 0.424115002155, 2
HMB_4/center/1479425810295306307.jpg, 0.424115002155, 2
HMB_4/center/1479425810395308448.jpg, 0.425458686989, 2
HMB_4/center/1479425810445375057.jpg, 0.425860345364, 2
HMB_4/center/1479425810495366033.jpg, 0.425860345364, 2
HMB_4/center/1479425810545348303.jpg, 0.423662222243, 2
HMB_4/center/1479425810595409959.jpg, 0.424115002155, 2
HMB_4/center/1479425810645363714.jpg, 0.424115002155, 2
HMB_4/center/1479425810695408109.jpg, 0.419755001327, 2
HMB_4/center/1479425810745438346.jpg, 0.415388375521, 2
HMB_4/center/1479425810795321503.jpg, 0.413643032312, 2
HMB_4/center/1479425810895411376.jpg, 0.413643032312, 2
HMB_4/center/1479425810945404210.jpg, 0.414040837241, 2
HMB_4/center/1479425810995410715.jpg, 0.418397267941, 2
HMB_4/center/1479425811045537763.jpg, 0.424908830132, 2
HMB_4/center/1479425811095490807.jpg, 0.433605924952, 2
HMB_4/center/1479425811145535593.jpg, 0.438459480862, 2
HMB_4/center/1479425811195471211.jpg, 0.442808263114, 2
HMB_4/center/1479425811245520347.jpg, 0.445058971643, 2
HMB_4/center/1479425811295456845.jpg, 0.446804285049, 2
HMB_4/center/1479425811395528447.jpg, 0.455000266573, 2
HMB_4/center/1479425811445561735.jpg, 0.461439570567, 2
HMB_4/center/1479425811495476142.jpg, 0.468944292926, 2
HMB_4/center/1479425811545608109.jpg, 0.474729567766, 2
HMB_4/center/1479425811595559004.jpg, 0.474729567766, 2
HMB_4/center/1479425811645620932.jpg, 0.472352305713, 2
HMB_4/center/1479425811695558867.jpg, 0.464236357019, 2
HMB_4/center/1479425811745630740.jpg, 0.451134183883, 2
HMB_4/center/1479425811795547772.jpg, 0.436347328191, 2
HMB_4/center/1479425811895715257.jpg, 0.417730535511, 2
HMB_4/center/1479425811945596034.jpg, 0.413643032312, 2
HMB_4/center/1479425811995577111.jpg, 0.413643032312, 2
HMB_4/center/1479425812045703914.jpg, 0.413643032312, 2
HMB_4/center/1479425812095595640.jpg, 0.412524981506, 2
HMB_4/center/1479425812145715418.jpg, 0.409904297997, 2
HMB_4/center/1479425812195721553.jpg, 0.405547773153, 2
HMB_4/center/1479425812245692959.jpg, 0.399219449014, 2
HMB_4/center/1479425812295622592.jpg, 0.386593281368, 2
HMB_4/center/1479425812395634069.jpg, 0.338041075292, 2
HMB_4/center/1479425812445639347.jpg, 0.307346633205, 2
HMB_4/center/1479425812495714465.jpg, 0.273495590348, 2
HMB_4/center/1479425812545764096.jpg, 0.241426157121, 2
HMB_4/center/1479425812595687264.jpg, 0.216411870437, 2
HMB_4/center/1479425812645739580.jpg, 0.20769418776, 2
HMB_4/center/1479425812695735348.jpg, 0.209439516068, 2
HMB_4/center/1479425812745746531.jpg, 0.214996547629, 2
HMB_4/center/1479425812795791132.jpg, 0.221957587857, 2
HMB_4/center/1479425812895744271.jpg, 0.225147470832, 2
HMB_4/center/1479425812945905778.jpg, 0.221365462254, 2
HMB_4/center/1479425812995754388.jpg, 0.209932393305, 2
HMB_4/center/1479425813045797805.jpg, 0.196727398379, 2
HMB_4/center/1479425813095863355.jpg, 0.183017733651, 2
HMB_4/center/1479425813145860873.jpg, 0.178134732149, 2
HMB_4/center/1479425813195874558.jpg, 0.183476599958, 2
HMB_4/center/1479425813245831973.jpg, 0.19053575894, 2
HMB_4/center/1479425813295950471.jpg, 0.206351907597, 2
HMB_4/center/1479425813395845982.jpg, 0.231976652142, 2
HMB_4/center/1479425813445921251.jpg, 0.214148573874, 2
HMB_4/center/1479425813495913987.jpg, 0.188089567649, 2
HMB_4/center/1479425813545888977.jpg, 0.163771987162, 2
HMB_4/center/1479425813595970087.jpg, 0.144637494487, 2
HMB_4/center/1479425813645977063.jpg, 0.127205999565, 2
HMB_4/center/1479425813696040174.jpg, 0.111521024156, 2
HMB_4/center/1479425813745925309.jpg, 0.0959345096824, 2
HMB_4/center/1479425813795945189.jpg, 0.0872153396039, 2
HMB_4/center/1479425813895967925.jpg, 0.0636626170482, 2
HMB_4/center/1479425813945959406.jpg, 0.0523563723607, 2
HMB_4/center/1479425813995967791.jpg, 0.0488692186773, 2
HMB_4/center/1479425814045975314.jpg, 0.0488692186773, 2
HMB_4/center/1479425814096052747.jpg, 0.0488692186773, 2
HMB_4/center/1479425814146075591.jpg, 0.0488692186773, 2
HMB_4/center/1479425814196091489.jpg, 0.0514669852372, 2
HMB_4/center/1479425814246007951.jpg, 0.0592665882729, 2
HMB_4/center/1479425814296052143.jpg, 0.0601762980707, 2
HMB_4/center/1479425814396040965.jpg, 0.0620145199751, 2
HMB_4/center/1479425814446097370.jpg, 0.0610865242779, 2
HMB_4/center/1479425814496055478.jpg, 0.0626929322276, 2
HMB_4/center/1479425814546019264.jpg, 0.0714014185214, 2
HMB_4/center/1479425814596059768.jpg, 0.0785398185253, 2
HMB_4/center/1479425814646268239.jpg, 0.0785398185253, 2
HMB_4/center/1479425814696076588.jpg, 0.0717510036745, 2
HMB_4/center/1479425814746089713.jpg, 0.0579971847249, 2
HMB_4/center/1479425814796085808.jpg, 0.0473622099771, 2
HMB_4/center/1479425814896189358.jpg, 0.0436332300305, 2
HMB_4/center/1479425814946148600.jpg, 0.0436332300305, 2
HMB_4/center/1479425814996185254.jpg, 0.0436332300305, 2
HMB_4/center/1479425815046199398.jpg, 0.0420414365694, 2
HMB_4/center/1479425815096127317.jpg, 0.0359427528018, 2
HMB_4/center/1479425815146139801.jpg, 0.0331612564623, 2
HMB_4/center/1479425815196166865.jpg, 0.0307034979958, 2
HMB_4/center/1479425815246271974.jpg, 0.0230081579066, 2
HMB_4/center/1479425815296171887.jpg, 0.0174532923847, 1
HMB_4/center/1479425815396258700.jpg, 0.00493864491067, 1
HMB_4/center/1479425815446228725.jpg, -0.00794728912216, 1
HMB_4/center/1479425815496238297.jpg, -0.0253143325284, 0
HMB_4/center/1479425815546406997.jpg, -0.0395617398598, 0
HMB_4/center/1479425815596159287.jpg, -0.03602063287, 0
HMB_4/center/1479425815646414736.jpg, -0.0203050859818, 0
HMB_4/center/1479425815696354447.jpg, 0.00603911806981, 1
HMB_4/center/1479425815746275531.jpg, 0.0335102320064, 2
HMB_4/center/1479425815796382974.jpg, 0.0477402571441, 2
HMB_4/center/1479425815896272247.jpg, 0.0447784845918, 2
HMB_4/center/1479425815946436212.jpg, 0.0386453901061, 2
HMB_4/center/1479425815996316634.jpg, 0.0360526144072, 2
HMB_4/center/1479425816046414328.jpg, 0.0316902298516, 2
HMB_4/center/1479425816096378096.jpg, 0.0267551928328, 2
HMB_4/center/1479425816146385901.jpg, 0.0165645451985, 1
HMB_4/center/1479425816196434423.jpg, 0.00525007490979, 1
HMB_4/center/1479425816246379964.jpg, -0.00288692460554, 1
HMB_4/center/1479425816296346175.jpg, -0.011599433695, 1
HMB_4/center/1479425816396369075.jpg, -0.0279252678156, 0
HMB_4/center/1479425816446436075.jpg, -0.0279252678156, 0
HMB_4/center/1479425816496361034.jpg, -0.0256420460851, 0
HMB_4/center/1479425816546474954.jpg, -0.0226892810315, 0
HMB_4/center/1479425816596384183.jpg, -0.0226892810315, 0
HMB_4/center/1479425816646429840.jpg, -0.0226892810315, 0
HMB_4/center/1479425816696413438.jpg, -0.0221810194056, 0
HMB_4/center/1479425816746471767.jpg, -0.0209439508617, 0
HMB_4/center/1479425816796505487.jpg, -0.0231950960752, 0
HMB_4/center/1479425816896453480.jpg, -0.0244346093386, 0
HMB_4/center/1479425816946474873.jpg, -0.0226892810315, 0
HMB_4/center/1479425816996500726.jpg, -0.0217417586189, 0
HMB_4/center/1479425817046472345.jpg, -0.00861623264626, 1
HMB_4/center/1479425817097075409.jpg, 0.00851306272691, 1
HMB_4/center/1479425817146591569.jpg, 0.0205317835828, 2
HMB_4/center/1479425817196551877.jpg, 0.0239856183274, 2
HMB_4/center/1479425817246565723.jpg, 0.0165634637576, 1
HMB_4/center/1479425817296563062.jpg, 0.0056833022462, 1
HMB_4/center/1479425817396558214.jpg, -0.0039133594058, 1
HMB_4/center/1479425817446556674.jpg, -0.00523598771542, 1
HMB_4/center/1479425817496579615.jpg, -0.00523598771542, 1
HMB_4/center/1479425817546540868.jpg, -0.00650461910022, 1
HMB_4/center/1479425817596564749.jpg, -0.0126095936277, 1
HMB_4/center/1479425817646562451.jpg, -0.0199671969679, 1
HMB_4/center/1479425817696640447.jpg, -0.0308198890079, 0
HMB_4/center/1479425817746554112.jpg, -0.0426268446387, 0
HMB_4/center/1479425817796644448.jpg, -0.0509863526554, 0
HMB_4/center/1479425817896632844.jpg, -0.0558505356312, 0
HMB_4/center/1479425817946695564.jpg, -0.0558505356312, 0
HMB_4/center/1479425817996883174.jpg, -0.054105207324, 0
HMB_4/center/1479425818046695979.jpg, -0.0528939188438, 0
HMB_4/center/1479425818096692621.jpg, -0.0482114169201, 0
HMB_4/center/1479425818146685902.jpg, -0.0406930270499, 0
HMB_4/center/1479425818196738729.jpg, -0.0366519130766, 0
HMB_4/center/1479425818246842936.jpg, -0.0366519130766, 0
HMB_4/center/1479425818296733405.jpg, -0.0366519130766, 0
HMB_4/center/1479425818396749536.jpg, -0.0494483055674, 0
HMB_4/center/1479425818446774260.jpg, -0.0581471806985, 0
HMB_4/center/1479425818496745729.jpg, -0.0723859368581, 0
HMB_4/center/1479425818546744336.jpg, -0.0860490506737, 0
HMB_4/center/1479425818596735730.jpg, -0.0965141012409, 0
HMB_4/center/1479425818646812475.jpg, -0.103484372045, 0
HMB_4/center/1479425818696788930.jpg, -0.104719758034, 0
HMB_4/center/1479425818746760500.jpg, -0.104719758034, 0
HMB_4/center/1479425818796882386.jpg, -0.104719758034, 0
HMB_4/center/1479425818896846966.jpg, -0.10866415359, 0
HMB_4/center/1479425818946847222.jpg, -0.118465795057, 0
HMB_4/center/1479425818996822767.jpg, -0.131317987948, 0
HMB_4/center/1479425819046807278.jpg, -0.145258673278, 0
HMB_4/center/1479425819096854670.jpg, -0.157861603371, 0
HMB_4/center/1479425819146791733.jpg, -0.169663088149, 0
HMB_4/center/1479425819196853602.jpg, -0.176462086883, 0
HMB_4/center/1479425819246862002.jpg, -0.179071991839, 0
HMB_4/center/1479425819296882629.jpg, -0.179768919945, 0
HMB_4/center/1479425819396903440.jpg, -0.18183170636, 0
HMB_4/center/1479425819446971079.jpg, -0.193301592601, 0
HMB_4/center/1479425819496917003.jpg, -0.210151455925, 0
HMB_4/center/1479425819546931602.jpg, -0.229192414723, 0
HMB_4/center/1479425819596973992.jpg, -0.240989167685, 0
HMB_4/center/1479425819646898677.jpg, -0.242600768805, 0
HMB_4/center/1479425819696967685.jpg, -0.238875525291, 0
HMB_4/center/1479425819746932843.jpg, -0.231918315957, 0
HMB_4/center/1479425819796983910.jpg, -0.228638127446, 0
HMB_4/center/1479425819896970042.jpg, -0.235710829236, 0
HMB_4/center/1479425819946975265.jpg, -0.241801896894, 0
HMB_4/center/1479425819997000117.jpg, -0.246091425419, 0
HMB_4/center/1479425820046999221.jpg, -0.246091425419, 0
HMB_4/center/1479425820096990317.jpg, -0.242540051259, 0
HMB_4/center/1479425820147104338.jpg, -0.237364783883, 0
HMB_4/center/1479425820197467549.jpg, -0.235619455576, 0
HMB_4/center/1479425820247058068.jpg, -0.236533557155, 0
HMB_4/center/1479425820297030696.jpg, -0.240928645879, 0
HMB_4/center/1479425820397081704.jpg, -0.260067500736, 0
HMB_4/center/1479425820447084869.jpg, -0.267923879562, 0
HMB_4/center/1479425820497015285.jpg, -0.272271364927, 0
HMB_4/center/1479425820547180123.jpg, -0.272271364927, 0
HMB_4/center/1479425820597066585.jpg, -0.272271364927, 0
HMB_4/center/1479425820647146544.jpg, -0.271391537257, 0
HMB_4/center/1479425820697056865.jpg, -0.272271364927, 0
HMB_4/center/1479425820747164250.jpg, -0.276616857131, 0
HMB_4/center/1479425820797101191.jpg, -0.280834331835, 0
HMB_4/center/1479425820897153958.jpg, -0.284488677979, 0
HMB_4/center/1479425820947189878.jpg, -0.284488677979, 0
HMB_4/center/1479425820997178371.jpg, -0.284488677979, 0
HMB_4/center/1479425821047172558.jpg, -0.28274333477, 0
HMB_4/center/1479425821097169782.jpg, -0.284417532332, 0
HMB_4/center/1479425821147231226.jpg, -0.284488677979, 0
HMB_4/center/1479425821197245277.jpg, -0.286233991385, 0
HMB_4/center/1479425821247186594.jpg, -0.286233991385, 0
HMB_4/center/1479425821297193117.jpg, -0.286233991385, 0
HMB_4/center/1479425821397240774.jpg, -0.284488677979, 0
HMB_4/center/1479425821447251759.jpg, -0.281986360699, 0
HMB_4/center/1479425821497298009.jpg, -0.277627734263, 0
HMB_4/center/1479425821547305983.jpg, -0.273269499347, 0
HMB_4/center/1479425821597283633.jpg, -0.267305277606, 0
HMB_4/center/1479425821647303081.jpg, -0.262811299586, 0
HMB_4/center/1479425821697359851.jpg, -0.261799395084, 0
HMB_4/center/1479425821747309964.jpg, -0.261799395084, 0
HMB_4/center/1479425821797354701.jpg, -0.261799395084, 0
HMB_4/center/1479425821897378553.jpg, -0.261799395084, 0
HMB_4/center/1479425821947360623.jpg, -0.261104746396, 0
HMB_4/center/1479425821997422689.jpg, -0.261611917979, 0
HMB_4/center/1479425822047364197.jpg, -0.261799395084, 0
HMB_4/center/1479425822097406966.jpg, -0.261799395084, 0
HMB_4/center/1479425822147348545.jpg, -0.262462446137, 0
HMB_4/center/1479425822197428631.jpg, -0.26354470849, 0
HMB_4/center/1479425822247464975.jpg, -0.265946750606, 0
HMB_4/center/1479425822297453937.jpg, -0.268780708313, 0
HMB_4/center/1479425822397458301.jpg, -0.277270735286, 0
HMB_4/center/1479425822447404032.jpg, -0.280502125703, 0
HMB_4/center/1479425822497485293.jpg, -0.284231465765, 0
HMB_4/center/1479425822547503705.jpg, -0.293326727649, 0
HMB_4/center/1479425822597553736.jpg, -0.30615254515, 0
HMB_4/center/1479425822647436026.jpg, -0.32178173802, 0
HMB_4/center/1479425822697834562.jpg, -0.339341233546, 0
HMB_4/center/1479425822747518849.jpg, -0.354326751365, 0
HMB_4/center/1479425822797535538.jpg, -0.362740807221, 0
HMB_4/center/1479425822897560430.jpg, -0.35490372974, 0
HMB_4/center/1479425822947501649.jpg, -0.338664674198, 0
HMB_4/center/1479425822997585504.jpg, -0.32557065374, 0
HMB_4/center/1479425823047573602.jpg, -0.313060186146, 0
HMB_4/center/1479425823097576818.jpg, -0.307177960873, 0
HMB_4/center/1479425823147565277.jpg, -0.30194196105, 0
HMB_4/center/1479425823197598991.jpg, -0.3033422315, 0
HMB_4/center/1479425823247593016.jpg, -0.30194196105, 0
HMB_4/center/1479425823297556108.jpg, -0.297432257513, 0
HMB_4/center/1479425823397584906.jpg, -0.265410206766, 0
HMB_4/center/1479425823447669041.jpg, -0.245924725268, 0
HMB_4/center/1479425823497579786.jpg, -0.232908110251, 0
HMB_4/center/1479425823547589789.jpg, -0.226892799139, 0
HMB_4/center/1479425823597633133.jpg, -0.228241964633, 0
HMB_4/center/1479425823647648199.jpg, -0.234330051985, 0
HMB_4/center/1479425823697681843.jpg, -0.241786712176, 0
HMB_4/center/1479425823747628939.jpg, -0.244346097112, 0
HMB_4/center/1479425823797655163.jpg, -0.2430585375, 0
HMB_4/center/1479425823897759331.jpg, -0.242600768805, 0
HMB_4/center/1479425823947763841.jpg, -0.242600768805, 0
HMB_4/center/1479425823997727455.jpg, -0.243898288332, 0
HMB_4/center/1479425824047700331.jpg, -0.243932678787, 0
HMB_4/center/1479425824097731133.jpg, -0.240078602877, 0
HMB_4/center/1479425824147817190.jpg, -0.23135072145, 0
HMB_4/center/1479425824197786640.jpg, -0.220895748344, 0
HMB_4/center/1479425824247749745.jpg, -0.212201254706, 0
HMB_4/center/1479425824297714777.jpg, -0.205948844552, 0
HMB_4/center/1479425824397773480.jpg, -0.221838658737, 0
HMB_4/center/1479425824447850012.jpg, -0.244352634741, 0
HMB_4/center/1479425824497804620.jpg, -0.266130333407, 0
HMB_4/center/1479425824547821866.jpg, -0.277844652864, 0
HMB_4/center/1479425824597825072.jpg, -0.278053565075, 0
HMB_4/center/1479425824647770772.jpg, -0.27132323473, 0
HMB_4/center/1479425824697869302.jpg, -0.262353020082, 0
HMB_4/center/1479425824747864489.jpg, -0.260054051876, 0
HMB_4/center/1479425824797860910.jpg, -0.265324468266, 0
HMB_4/center/1479425824897872589.jpg, -0.292045089997, 0
HMB_4/center/1479425824947866374.jpg, -0.296423009679, 0
HMB_4/center/1479425824997888714.jpg, -0.290918823521, 0
HMB_4/center/1479425825047868708.jpg, -0.276435569543, 0
HMB_4/center/1479425825097917294.jpg, -0.25898797936, 0
HMB_4/center/1479425825147878724.jpg, -0.239831884433, 0
HMB_4/center/1479425825197909049.jpg, -0.227515221052, 0
HMB_4/center/1479425825247922724.jpg, -0.226892799139, 0
HMB_4/center/1479425825297962457.jpg, -0.232614062412, 0
HMB_4/center/1479425825398026878.jpg, -0.251792951788, 0
HMB_4/center/1479425825448026861.jpg, -0.256791100161, 0
HMB_4/center/1479425825498080043.jpg, -0.262236566882, 0
HMB_4/center/1479425825548211803.jpg, -0.271213939919, 0
HMB_4/center/1479425825597986783.jpg, -0.287040020995, 0
HMB_4/center/1479425825648011095.jpg, -0.300788188186, 0
HMB_4/center/1479425825698021729.jpg, -0.309986944232, 0
HMB_4/center/1479425825748008068.jpg, -0.318016274648, 0
HMB_4/center/1479425825798016798.jpg, -0.329528176184, 0
HMB_4/center/1479425825898112965.jpg, -0.341039538291, 0
HMB_4/center/1479425825948062248.jpg, -0.330975015083, 0
HMB_4/center/1479425825998052575.jpg, -0.311801826922, 0
HMB_4/center/1479425826048069240.jpg, -0.29306800075, 0
HMB_4/center/1479425826098033078.jpg, -0.292478339562, 0
HMB_4/center/1479425826148089905.jpg, -0.302204761099, 0
HMB_4/center/1479425826198110952.jpg, -0.307177960873, 0
HMB_4/center/1479425826248147088.jpg, -0.303181754733, 0
HMB_4/center/1479425826298136650.jpg, -0.289259836579, 0
HMB_4/center/1479425826398150672.jpg, -0.280998021364, 0
HMB_4/center/1479425826448108330.jpg, -0.279157344976, 0
HMB_4/center/1479425826498208407.jpg, -0.271111582405, 0
HMB_4/center/1479425826548165449.jpg, -0.254487195112, 0
HMB_4/center/1479425826598121927.jpg, -0.239782231495, 0
HMB_4/center/1479425826648228058.jpg, -0.232052025186, 0
HMB_4/center/1479425826698173880.jpg, -0.231321497566, 0
HMB_4/center/1479425826748230812.jpg, -0.233914666526, 0
HMB_4/center/1479425826798210700.jpg, -0.235619455576, 0
HMB_4/center/1479425826898187114.jpg, -0.235619455576, 0
HMB_4/center/1479425826948276852.jpg, -0.235619455576, 0
HMB_4/center/1479425826998277547.jpg, -0.23651792308, 0
HMB_4/center/1479425827048241564.jpg, -0.23911011219, 0
HMB_4/center/1479425827098225874.jpg, -0.23911011219, 0
HMB_4/center/1479425827148280459.jpg, -0.235611292262, 0
HMB_4/center/1479425827198270423.jpg, -0.23212878406, 0
HMB_4/center/1479425827248253856.jpg, -0.228648036746, 0
HMB_4/center/1479425827298285073.jpg, -0.226892799139, 0
HMB_4/center/1479425827397928231.jpg, -0.226892799139, 0
HMB_4/center/1479425827448059778.jpg, -0.225217448092, 0
HMB_4/center/1479425827497972976.jpg, -0.222608469428, 0
HMB_4/center/1479425827548024174.jpg, -0.218256829222, 0
HMB_4/center/1479425827598117922.jpg, -0.220546591427, 0
HMB_4/center/1479425827648218948.jpg, -0.243748715921, 0
HMB_4/center/1479425827698260223.jpg, -0.284620168569, 0
HMB_4/center/1479425827748260145.jpg, -0.320470058346, 0
HMB_4/center/1479425827798175996.jpg, -0.340140677953, 0
HMB_4/center/1479425827898160870.jpg, -0.341322898429, 0
HMB_4/center/1479425827948234224.jpg, -0.335452396613, 0
HMB_4/center/1479425827998242547.jpg, -0.324133909144, 0
HMB_4/center/1479425828048202056.jpg, -0.311086958379, 0
HMB_4/center/1479425828098307133.jpg, -0.300720453787, 0
HMB_4/center/1479425828148251008.jpg, -0.29161035235, 0
HMB_4/center/1479425828198222607.jpg, -0.289421638381, 0
HMB_4/center/1479425828248253788.jpg, -0.291469991207, 0
HMB_4/center/1479425828298243054.jpg, -0.288302419542, 0
HMB_4/center/1479425828398359544.jpg, -0.271567147944, 0
HMB_4/center/1479425828448272789.jpg, -0.267218366906, 0
HMB_4/center/1479425828498313000.jpg, -0.26354470849, 0
